   3855.2274303843919        2.79448144E-02   5.72112855E-03
   3856.6174729852814        2.32838336E-02   5.48686180E-03
   3858.0077548345162        2.07636114E-02   5.22720581E-03
   3859.3982757930003        1.69813596E-02   5.08849882E-03
   3860.7890357216388        3.38278189E-02   5.65041555E-03
   3862.1800344813364        2.09612437E-02   5.42209763E-03
   3863.5712719329986        1.85988192E-02   5.49833477E-03
   3864.9627479375290        2.49544233E-02   5.73923578E-03
   3866.3544623558328        2.17731073E-02   5.43907424E-03
   3867.7464150488154        1.61370635E-02   5.28877461E-03
   3869.1386058773810        2.42405105E-02   5.31568099E-03
   3870.5310347024347        1.19804060E-02   4.83790645E-03
   3871.9237013848806        2.55211759E-02   5.14824968E-03
   3873.3166057856251        2.72511598E-02   5.38803730E-03
   3874.7097477655711        2.72108316E-02   5.55269327E-03
   3876.1031271856245        2.50865854E-02   5.43969916E-03
   3877.4967439066895        2.89214477E-02   5.47157926E-03
   3878.8905977896716        2.72952244E-02   5.32227056E-03
   3880.2846886954749        2.23333184E-02   5.09032421E-03
   3881.6790164850049        3.10089774E-02   5.31997625E-03
   3883.0735810191663        2.89536323E-02   5.23077184E-03
   3884.4683821588628        3.04943658E-02   5.39974170E-03
   3885.8634197650008        2.25088280E-02   5.04323188E-03
   3887.2586936984835        2.25387514E-02   5.02604479E-03
   3888.6542038202169        3.23096849E-02   5.21629769E-03
   3890.0499499911057        2.01203041E-02   4.90284991E-03
   3891.4459320720539        2.05365345E-02   5.09708934E-03
   3892.8421499239666        2.49851551E-02   5.25293313E-03
   3894.2386034077495        1.75096896E-02   4.97194380E-03
   3895.6352923843060        3.16238105E-02   5.31581789E-03
   3897.0322167145418        2.15654392E-02   5.07202046E-03
   3898.4293762593616        2.30488293E-02   5.12808468E-03
   3899.8267708796698        2.17578728E-02   5.05106058E-03
   3901.2244004363715        3.12542617E-02   5.29281283E-03
   3902.6222647903719        2.03467943E-02   4.96071810E-03
   3904.0203638025746        2.45453976E-02   4.97140875E-03
   3905.4186973338851        2.58360188E-02   4.97724814E-03
   3906.8172652452090        2.07556840E-02   4.87349648E-03
   3908.2160673974495        2.97985151E-02   5.26709436E-03
   3909.6151036515130        1.61629003E-02   4.92297858E-03
   3911.0143738683028        2.80610174E-02   5.20377373E-03
   3912.4138779087248        1.76681317E-02   4.96031437E-03
   3913.8136156336832        1.87152456E-02   5.00119384E-03
   3915.2135869040831        1.29347984E-02   4.79176361E-03
   3916.6137915808290        2.77326666E-02   5.07692248E-03
   3918.0142295248256        1.40452450E-02   4.64454480E-03
   3919.4149005969789        2.25485787E-02   4.75795893E-03
   3920.8158046581921        2.10224763E-02   4.60710144E-03
   3922.2169415693711        2.76251733E-02   4.79219155E-03
   3923.6183111914197        2.55001336E-02   4.64454573E-03
   3925.0199133852434        2.76441909E-02   4.71520657E-03
   3926.4217480117468        2.00871490E-02   4.36407747E-03
   3927.8238149318354        1.36811314E-02   3.90954828E-03
   3929.2261140064124        1.20736649E-02   3.67689505E-03
   3930.6286450963839        2.63563879E-02   3.90441320E-03
   3932.0314080626545        2.25586984E-02   3.66016245E-03
   3933.4344027661291        2.48718224E-02   3.64429224E-03
   3934.8376290677115        2.47907266E-02   3.60455993E-03
   3936.2410868283077        2.46469565E-02   3.76925338E-03
   3937.6447759088214        2.45121866E-02   3.95064149E-03
   3939.0486961701586        2.72026062E-02   4.16288292E-03
   3940.4528474732233        3.03254984E-02   4.43817163E-03
   3941.8572296789202        2.36108694E-02   4.32031183E-03
   3943.2618426481549        1.72579139E-02   4.10963548E-03
   3944.6666862418315        2.92262323E-02   4.52955952E-03
   3946.0717603208545        1.30693596E-02   4.13211389E-03
   3947.4770647461296        2.68326420E-02   4.63803485E-03
   3948.8825993785613        1.97544806E-02   4.49250778E-03
   3950.2883640790542        2.70121526E-02   4.69295681E-03
   3951.6943587085134        2.26733964E-02   4.51922882E-03
   3953.1005831278426        2.15405487E-02   4.53122333E-03
   3954.5070371979482        2.86753066E-02   4.75660199E-03
   3955.9137207797335        1.36698214E-02   4.24704375E-03
   3957.3206337341048        2.51605716E-02   4.53695236E-03
   3958.7277759219655        2.63486039E-02   4.65349387E-03
   3960.1351472042215        2.48518642E-02   4.43832530E-03
   3961.5427474417766        2.93308608E-02   4.42188326E-03
   3962.9505764955366        2.56163813E-02   4.14134562E-03
   3964.3586342264052        2.69110296E-02   4.01288969E-03
   3965.7669204952886        3.01542412E-02   4.02796175E-03
   3967.1754351630902        2.71685291E-02   3.73401144E-03
   3968.5841780907153        2.73161195E-02   3.60078178E-03
   3969.9931491390689        2.36889385E-02   3.53046693E-03
   3971.4023481690560        2.72250064E-02   3.78810964E-03
   3972.8117750415809        2.56229695E-02   3.94420279E-03
   3974.2214296175489        1.95649490E-02   3.93099943E-03
   3975.6313117578638        1.85580608E-02   4.07947507E-03
   3977.0414213234317        2.28225458E-02   4.30358481E-03
   3978.4517581751561        2.57048272E-02   4.51542996E-03
   3979.8623221739426        2.06569470E-02   4.39668633E-03
   3981.2731131806959        1.70767959E-02   4.37930040E-03
   3982.6841310563204        2.56090742E-02   4.54838574E-03
   3984.0953756617218        1.88691728E-02   4.36755875E-03
   3985.5068468578042        1.63060036E-02   4.23045317E-03
   3986.9185445054723        2.21710801E-02   4.45162272E-03
   3988.3304684656314        2.69096326E-02   4.62166406E-03
   3989.7426185991858        2.81554200E-02   4.63113701E-03
   3991.1549947670405        2.04764940E-02   4.52622585E-03
