   3855.2253059196050        2.15820260E-02   6.38435641E-03
   3856.6153477544967        2.34307181E-02   6.30483450E-03
   3858.0056288376013        1.75622627E-02   5.97804459E-03
   3859.3961490298238        1.41679607E-02   5.67100756E-03
   3860.7869081920689        2.70349309E-02   6.14190148E-03
   3862.1779061852417        1.67123098E-02   6.10586256E-03
   3863.5691428702471        1.07782846E-02   6.19381899E-03
   3864.9606181079898        3.17663997E-02   6.73044566E-03
   3866.3523317593745        3.34298350E-02   6.65570423E-03
   3867.7442836853065        2.45195683E-02   6.32664515E-03
   3869.1364737466906        2.65689977E-02   6.15454325E-03
   3870.5289018044309        2.75810584E-02   6.08929712E-03
   3871.9215677194329        1.78824402E-02   5.66940662E-03
   3873.3144713526021        3.90663259E-02   6.42937655E-03
   3874.7076125648423        2.42970698E-02   6.15300424E-03
   3876.1009912170589        3.51765417E-02   6.56324532E-03
   3877.4946071701565        2.16347799E-02   6.00174768E-03
   3878.8884602850403        2.40393467E-02   6.01550518E-03
   3880.2825504226148        2.48233508E-02   5.81668084E-03
   3881.6768774437855        2.17265543E-02   5.72558958E-03
   3883.0714412094567        2.76723728E-02   6.01413799E-03
   3884.4662415805333        2.66463272E-02   5.88397635E-03
   3885.8612784179204        3.13008837E-02   6.02614088E-03
   3887.2565515825227        2.77098659E-02   5.81827946E-03
   3888.6520609352451        2.56137419E-02   5.62070310E-03
   3890.0478063369924        1.43839866E-02   5.53436670E-03
   3891.4437876486695        2.15901136E-02   5.82975615E-03
   3892.8400047311816        2.20377035E-02   5.92424022E-03
   3894.2364574454332        2.49974411E-02   5.94394747E-03
   3895.6331456523299        2.35046260E-02   5.98129490E-03
   3897.0300692127753        1.72205679E-02   5.74603211E-03
   3898.4272279876750        1.73258260E-02   5.81414532E-03
   3899.8246218379336        3.07580009E-02   6.21242030E-03
   3901.2222506244566        3.21390182E-02   6.10243157E-03
   3902.6201142081486        3.45687233E-02   6.07199129E-03
   3904.0182124499133        3.15287001E-02   5.85467415E-03
   3905.4165452106577        2.15005428E-02   5.57081215E-03
   3906.8151123512853        2.10842192E-02   5.67798037E-03
   3908.2139137327008        2.71124896E-02   5.91756962E-03
   3909.6129492158102        2.11136155E-02   5.89049701E-03
   3911.0122186615167        3.04996055E-02   6.18411321E-03
   3912.4117219307268        2.26698313E-02   5.88398660E-03
   3913.8114588843446        2.45943945E-02   5.97916357E-03
   3915.2114293832756        2.03621462E-02   5.80696482E-03
   3916.6116332884235        3.20065580E-02   6.01644535E-03
   3918.0120704606938        2.43893638E-02   5.65695250E-03
   3919.4127407609917        3.67614999E-02   5.93715440E-03
   3920.8136440502221        2.22320110E-02   5.39863249E-03
   3922.2147801892893        2.79014464E-02   5.54205710E-03
   3923.6161490390978        1.80597119E-02   5.13857882E-03
   3925.0177504605535        2.19072942E-02   5.26278932E-03
   3926.4195843145608        3.31270583E-02   5.39512187E-03
