   3855.2268000660429        3.15238908E-02   5.91700710E-03
   3856.6168424396647        1.73410326E-02   5.29256789E-03
   3858.0071240615921        1.98387485E-02   5.33939991E-03
   3859.3976447927303        3.08047384E-02   5.53251244E-03
   3860.7884044939833        3.09646428E-02   5.58380689E-03
   3862.1794030262572        2.20599771E-02   5.45067107E-03
   3863.5706402504557        2.00505089E-02   5.56316599E-03
   3864.9621160274842        2.48376355E-02   5.77225490E-03
   3866.3538302182465        3.15393768E-02   5.84542193E-03
   3867.7457826836489        2.63994224E-02   5.59244724E-03
   3869.1379732845958        2.54106224E-02   5.46455430E-03
   3870.5304018819911        3.34281474E-02   5.55878272E-03
   3871.9230683367405        2.79598050E-02   5.23113692E-03
   3873.3159725097489        3.34765837E-02   5.61149651E-03
   3874.7091142619201        2.46395264E-02   5.48919849E-03
   3876.1024934541601        2.94747856E-02   5.59034012E-03
   3877.4961099473735        2.32340172E-02   5.34413802E-03
   3878.8899636024644        2.61224266E-02   5.34386141E-03
   3880.2840542803378        2.04386227E-02   5.02951583E-03
   3881.6783818418994        2.44700667E-02   5.04549639E-03
   3883.0729461480532        2.84658726E-02   5.24358312E-03
   3884.4677470597039        2.54034754E-02   5.11145545E-03
   3885.8627844377575        2.51878202E-02   5.09645697E-03
   3887.2580581431171        3.02622952E-02   5.19800326E-03
   3888.6535680366887        3.15663591E-02   5.12111280E-03
   3890.0493139793766        2.43099686E-02   5.01377089E-03
   3891.4452958320862        2.89730597E-02   5.35911648E-03
   3892.8415134557213        2.49279141E-02   5.27262269E-03
   3894.2379667111882        2.19934825E-02   5.06859878E-03
   3895.6346554593906        3.95275243E-02   5.53962821E-03
   3897.0315795612332        3.15223411E-02   5.32111758E-03
   3898.4287388776211        2.87879743E-02   5.30242547E-03
   3899.8261332694597        2.77429800E-02   5.27982507E-03
   3901.2237625976531        3.04039866E-02   5.20561775E-03
   3902.6216267231066        2.43014582E-02   4.99319145E-03
   3904.0197255067242        2.59031001E-02   4.95773694E-03
   3905.4180588094114        3.47255096E-02   5.18961158E-03
   3906.8166264920733        2.68122107E-02   4.99172835E-03
   3908.2154284156140        2.86508556E-02   5.18082362E-03
   3909.6144644409392        2.87221354E-02   5.18797478E-03
   3911.0137344289524        1.63637232E-02   4.90044756E-03
   3912.4132382405596        2.68389713E-02   5.20970067E-03
   3913.8129757366646        1.68703496E-02   4.92285984E-03
   3915.2129467781738        4.64006998E-02   5.60149457E-03
   3916.6131512259904        2.61882991E-02   4.94476687E-03
   3918.0135889410199        2.40575355E-02   4.92676068E-03
   3919.4142597841669        3.04249413E-02   4.96706134E-03
   3920.8151636163370        2.17522252E-02   4.65877075E-03
   3922.2163002984339        2.27032006E-02   4.59392928E-03
   3923.6176696913626        3.09466645E-02   4.81672352E-03
   3925.0192716560286        1.97436381E-02   4.42503393E-03
   3926.4211060533362        2.47017667E-02   4.44803806E-03
   3927.8231727441907        2.59273499E-02   4.36222786E-03
   3929.2254715894960        3.00773159E-02   4.22068406E-03
   3930.6280024501580        2.40197890E-02   3.87706258E-03
   3932.0307651870812        2.17123125E-02   3.61346756E-03
   3933.4337596611699        2.18599048E-02   3.44700040E-03
   3934.8369857333291        2.45326776E-02   3.58529133E-03
   3936.2404432644639        2.81356033E-02   3.82450246E-03
   3937.6441321154789        2.79797427E-02   4.01870674E-03
   3939.0480521472787        3.59033011E-02   4.43127286E-03
   3940.4522032207692        2.24337671E-02   4.20106808E-03
   3941.8565851968538        2.85001583E-02   4.43613203E-03
   3943.2611979364383        2.44858637E-02   4.28121956E-03
   3944.6660413004270        2.92518251E-02   4.47669765E-03
   3946.0711151497248        3.34275141E-02   4.65906365E-03
   3947.4764193452365        3.65790017E-02   4.75343969E-03
   3948.8819537478676        3.33569087E-02   4.79943724E-03
   3950.2877182185216        2.79370323E-02   4.67981957E-03
   3951.6937126181051        3.15309167E-02   4.73605655E-03
   3953.0999368075209        2.79243328E-02   4.65948693E-03
   3954.5063906476753        2.71490496E-02   4.67571849E-03
   3955.9130739994721        1.77109968E-02   4.35645459E-03
   3957.3199867238172        2.84078475E-02   4.63655870E-03
   3958.7271286816144        2.50013489E-02   4.53589344E-03
   3960.1344997337692        2.88423803E-02   4.51532658E-03
   3961.5420997411857        2.85514630E-02   4.36995411E-03
   3962.9499285647698        3.43793258E-02   4.34783241E-03
   3964.3579860654254        2.01360565E-02   3.74034373E-03
   3965.7662721040579        1.98961534E-02   3.68145341E-03
   3967.1747865415718        2.56598368E-02   3.62276030E-03
   3968.5835292388715        2.91657727E-02   3.66773084E-03
   3969.9925000568624        2.95810215E-02   3.68619012E-03
   3971.4016988564495        2.25648209E-02   3.53772170E-03
   3972.8111254985374        2.92064883E-02   4.01149690E-03
   3974.2207798440304        2.94843689E-02   4.12368868E-03
   3975.6306617538344        2.27006767E-02   4.11099289E-03
   3977.0407710888530        2.90254410E-02   4.40179370E-03
   3978.4511077099919        2.70977765E-02   4.52463794E-03
   3979.8616714781551        2.49271486E-02   4.48542181E-03
   3981.2724622542482        2.56298985E-02   4.56693396E-03
   3982.6834798991758        3.23824920E-02   4.70556458E-03
   3984.0947242738425        2.71451660E-02   4.49153455E-03
   3985.5061952391534        1.70863923E-02   4.27793991E-03
   3986.9178926560130        3.03195398E-02   4.61713923E-03
   3988.3298163853269        2.27561239E-02   4.41604108E-03
   3989.7419662879988        2.68978029E-02   4.57021361E-03
   3991.1543422249342        2.54303999E-02   4.62099956E-03
   3992.5669440570377        2.03929674E-02   4.43738047E-03
   3993.9797716452144        2.52751447E-02   4.64165164E-03
   3995.3928248503685        2.20051054E-02   4.41365642E-03
   3996.8061035334053        2.23607067E-02   4.41140076E-03
   3998.2196075552297        2.11034939E-02   4.39748866E-03
   3999.6333367767461        2.56197974E-02   4.50480776E-03
   4001.0472910588601        2.84685828E-02   4.65350971E-03
   4002.4614702624749        2.30567046E-02   4.56994353E-03
   4003.8758742484974        2.73246355E-02   4.55526356E-03
   4005.2905028778314        1.84937399E-02   4.23626788E-03
   4006.7053560113809        2.32558586E-02   4.39251261E-03
   4008.1204335100524        2.37516388E-02   4.43745404E-03
   4009.5357352347492        2.98596285E-02   4.64992737E-03
   4010.9512610463771        2.29119938E-02   4.54232330E-03
   4012.3670108058404        2.62966603E-02   4.58225003E-03
   4013.7829843740446        2.25173533E-02   4.53573186E-03
   4015.1991816118939        2.45898850E-02   4.55299299E-03
   4016.6156023802928        2.50395443E-02   4.53850953E-03
   4018.0322465401473        2.07910649E-02   4.44263313E-03
   4019.4491139523607        2.75985207E-02   4.60547954E-03
   4020.8662044778389        2.57730540E-02   4.55234759E-03
   4022.2835179774866        2.34524608E-02   4.53563919E-03
   4023.7010543122087        2.02389900E-02   4.37766965E-03
   4025.1188133429087        2.90872026E-02   4.62630298E-03
   4026.5367949304937        2.02219822E-02   4.44594631E-03
   4027.9549989358661        2.40704045E-02   4.59447503E-03
   4029.3734252199329        2.67847218E-02   4.55150567E-03
   4030.7920736435976        2.53323950E-02   4.39868635E-03
   4032.2109440677650        2.04794724E-02   4.11042338E-03
   4033.6300363533410        1.72249861E-02   4.03960608E-03
   4035.0493503612288        2.40007956E-02   4.30651335E-03
   4036.4688859523344        2.23532561E-02   4.40865010E-03
   4037.8886429875624        2.21778192E-02   4.46805079E-03
   4039.3086213278179        3.05505041E-02   4.68739122E-03
   4040.7288208340046        3.23002413E-02   4.68353508E-03
   4042.1492413670289        1.63541622E-02   4.24299994E-03
   4043.5698827877941        2.94051860E-02   4.43534227E-03
   4044.9907449572061        2.09966078E-02   4.15408332E-03
   4046.4118277361690        2.38493942E-02   4.17088205E-03
   4047.8331309855880        2.65489426E-02   4.27432917E-03
   4049.2546545663681        2.09790748E-02   4.29360243E-03
   4050.6763983394139        1.72063597E-02   4.24180645E-03
   4052.0983621656296        2.47174129E-02   4.42777155E-03
   4053.5205459059212        2.42542308E-02   4.34275717E-03
   4054.9429494211927        2.42234711E-02   4.28045774E-03
   4056.3655725723488        2.37121806E-02   4.23282990E-03
   4057.7884152202951        2.51281038E-02   4.30380320E-03
   4059.2114772259356        2.34765206E-02   4.37032245E-03
   4060.6347584501759        1.88558344E-02   4.15006978E-03
   4062.0582587539202        1.56422313E-02   4.04407410E-03
   4063.4819779980735        2.35606674E-02   4.17669117E-03
   4064.9059160435409        2.04341449E-02   4.03268449E-03
   4066.3300727512269        2.40431651E-02   4.18372825E-03
   4067.7544479820363        2.19670814E-02   4.23532398E-03
   4069.1790415968735        2.39132233E-02   4.25320305E-03
   4070.6038534566446        2.07882021E-02   4.19592671E-03
   4072.0288834222533        2.26305220E-02   4.21936950E-03
   4073.4541313546047        3.19948569E-02   4.39840276E-03
   4074.8795971146033        2.65721884E-02   4.27711289E-03
   4076.3052805631546        2.98222899E-02   4.33480786E-03
   4077.7311815611633        2.23330911E-02   4.12348378E-03
   4079.1572999695336        2.20972095E-02   4.12838254E-03
   4080.5836356491709        1.95937548E-02   4.21055360E-03
   4082.0101884609803        1.97619013E-02   4.20612283E-03
   4083.4369582658660        1.55990617E-02   4.12035547E-03
   4084.8639449247326        2.36619078E-02   4.23638197E-03
   4086.2911482984855        2.16439683E-02   4.22115810E-03
   4087.7185682480290        2.68395320E-02   4.40709852E-03
   4089.1462046342685        2.54906081E-02   4.40428732E-03
   4090.5740573181088        1.65151749E-02   4.24183533E-03
   4092.0021261604538        1.76881887E-02   4.17936966E-03
   4093.4304110222097        1.99233759E-02   4.19683103E-03
   4094.8589117642805        2.25533750E-02   4.19420842E-03
   4096.2876282475709        2.38792468E-02   4.18845145E-03
   4097.7165603329859        2.69826669E-02   4.19682544E-03
   4099.1457078814301        2.33736075E-02   4.03243070E-03
   4100.5750707538091        3.25217173E-02   4.17411793E-03
   4102.0046488110274        2.43750457E-02   3.93795362E-03
   4103.4344419139888        2.35751588E-02   3.86543036E-03
   4104.8644499235988        2.81970911E-02   4.13291948E-03
   4106.2946727007638        2.20387354E-02   4.04132204E-03
   4107.7251101063848        1.91344786E-02   4.03644703E-03
   4109.1557620013718        3.05676609E-02   4.31006262E-03
   4110.5866282466250        2.59549189E-02   4.22328431E-03
   4112.0177087030515        2.60387901E-02   4.23445832E-03
   4113.4490032315553        1.45207867E-02   4.04519076E-03
   4114.8805116930416        2.62480788E-02   4.31928877E-03
   4116.3122339484153        2.42832508E-02   4.31241374E-03
   4117.7441698585808        3.86137180E-02   4.58143093E-03
   4119.1763192844437        2.62889042E-02   4.26301034E-03
   4120.6086820869086        2.07704790E-02   4.14110720E-03
   4122.0412581268793        2.26417985E-02   4.16582031E-03
   4123.4740472652611        1.73716154E-02   4.04570810E-03
   4124.9070493629597        2.71334071E-02   4.32248553E-03
   4126.3402642808796        2.61928253E-02   4.27128840E-03
   4127.7736918799246        2.30420306E-02   4.09020344E-03
   4129.2073320210002        3.14269178E-02   4.33912687E-03
   4130.6411845650118        2.14841012E-02   4.06228239E-03
   4132.0752493728633        1.43034151E-02   3.85587988E-03
   4133.5095263054600        2.22312529E-02   4.01096931E-03
   4134.9440152237057        2.08823886E-02   4.00219439E-03
   4136.3787159885078        1.38119813E-02   3.94019857E-03
   4137.8136284607681        2.21455079E-02   4.20698943E-03
   4139.2487525013939        2.54252236E-02   4.30043926E-03
   4140.6840879712872        3.09360195E-02   4.35033301E-03
   4142.1196347313562        1.96887664E-02   4.01378237E-03
   4143.5553926425036        3.40443142E-02   4.31080908E-03
   4144.9913615656333        1.84414163E-02   3.90323671E-03
   4146.4275413616524        1.93918794E-02   3.98112228E-03
   4147.8639318914647        1.85475796E-02   4.03376715E-03
   4149.3005330159749        1.38155557E-02   3.87371425E-03
   4150.7373445960875        2.69198678E-02   4.17149812E-03
   4152.1743664927089        2.40738634E-02   4.09424910E-03
   4153.6115985667429        1.55516854E-02   3.83414770E-03
   4155.0490406790932        1.92529801E-02   3.96784674E-03
   4156.4866926906661        2.22515427E-02   3.92601965E-03
   4157.9245544623664        1.84256118E-02   3.95455258E-03
   4159.3626258550976        2.23397799E-02   4.06526681E-03
   4160.8009067297662        2.45410502E-02   4.16363589E-03
   4162.2393969472751        2.26252321E-02   4.17256961E-03
   4163.6780963685314        2.73816213E-02   4.29078471E-03
   4165.1170048544382        2.08310857E-02   4.09857556E-03
   4166.5561222659007        1.72861610E-02   4.00752993E-03
   4167.9954484638247        1.98807064E-02   4.03358322E-03
   4169.4349833091137        2.58392543E-02   4.13776748E-03
   4170.8747266626733        2.48974115E-02   4.06946801E-03
   4172.3146783854072        1.91001166E-02   3.90639063E-03
   4173.7548383382218        2.23788023E-02   3.96521250E-03
   4175.1952063820208        2.60138791E-02   4.07646038E-03
