   3855.2264259688645        2.28045788E-02   5.72033832E-03
   3856.6164682076019        2.78944690E-02   5.73776383E-03
   3858.0067496946212        2.13015769E-02   5.37391426E-03
   3859.3972702908286        1.32212732E-02   4.97290213E-03
   3860.7880298571276        2.74235457E-02   5.57040842E-03
   3862.1790282544234        2.24841591E-02   5.56915952E-03
   3863.5702653436215        3.22378203E-02   5.90597373E-03
   3864.9617409856264        2.39614528E-02   5.79660386E-03
   3866.3534550413419        2.62612794E-02   5.61795058E-03
   3867.7454073716744        2.74991542E-02   5.73272351E-03
   3869.1375978375281        2.44913232E-02   5.41144004E-03
   3870.5300262998071        2.59758588E-02   5.35838725E-03
   3871.9226926194174        2.55181268E-02   5.19186212E-03
   3873.3155966572631        2.20906753E-02   5.27204387E-03
   3874.7087382742493        2.69315578E-02   5.61447628E-03
   3876.1021173312811        2.02050582E-02   5.27239777E-03
   3877.4957336892626        3.31641771E-02   5.70743484E-03
   3878.8895872090989        3.12088355E-02   5.53672947E-03
   3880.2836777516950        2.89120413E-02   5.32807643E-03
   3881.6780051779560        2.57600807E-02   5.20568760E-03
   3883.0725693487866        2.26813816E-02   5.10724913E-03
   3884.4673701250908        2.26270836E-02   5.16069727E-03
   3885.8624073677747        2.91160066E-02   5.36050322E-03
   3887.2576809377424        2.74467263E-02   5.11471694E-03
   3888.6531906958990        2.61209551E-02   4.96524246E-03
   3890.0489365031485        2.87592020E-02   5.19704213E-03
   3891.4449182203971        1.80206075E-02   5.02485270E-03
   3892.8411357085483        3.18543874E-02   5.52888820E-03
   3894.2375888285083        2.42584664E-02   5.30219497E-03
   3895.6342774411810        2.44841389E-02   5.23191271E-03
   3897.0312014074716        3.66907306E-02   5.56954835E-03
   3898.4283605882842        2.63428073E-02   5.32506732E-03
   3899.8257548445245        2.40952447E-02   5.31615457E-03
   3901.2233840370973        3.18675824E-02   5.40089281E-03
   3902.6212480269069        3.12716253E-02   5.32540400E-03
   3904.0193466748578        2.55480092E-02   5.03973616E-03
   3905.4176798418562        2.47054640E-02   5.01221512E-03
   3906.8162473888065        2.32643373E-02   5.04744239E-03
   3908.2150491766124        2.66058054E-02   5.15955780E-03
   3909.6140850661800        2.10199412E-02   5.15573472E-03
   3911.0133549184129        3.09084840E-02   5.45369089E-03
   3912.4128585942176        2.85653472E-02   5.35176042E-03
   3913.8125959544973        2.39172652E-02   5.23181353E-03
   3915.2125668601584        1.12589803E-02   4.82290052E-03
   3916.6127711721042        2.91042533E-02   5.22952853E-03
   3918.0132087512402        1.98978763E-02   4.88167349E-03
   3919.4138794584715        3.27353626E-02   5.12456894E-03
   3920.8147831547026        2.99866162E-02   4.93517797E-03
   3922.2159197008382        2.65133660E-02   4.80921986E-03
   3923.6172889577833        1.91072058E-02   4.55800025E-03
   3925.0188907864431        2.93888971E-02   4.80487803E-03
   3926.4207250477216        2.21689232E-02   4.52723121E-03
   3927.8227916025248        2.64067631E-02   4.48239129E-03
   3929.2250903117560        2.19204333E-02   4.09567915E-03
   3930.6276210363217        2.66753882E-02   4.01338702E-03
   3932.0303836371254        1.50987096E-02   3.54964007E-03
   3933.4333779750727        2.73247398E-02   3.78259667E-03
   3934.8366039110683        2.38313209E-02   3.69669544E-03
   3936.2400613060167        1.76235661E-02   3.49527155E-03
   3937.6437500208226        3.15106846E-02   4.18964075E-03
   3939.0476699163914        2.23067105E-02   4.11113398E-03
   3940.4518208536279        2.69410405E-02   4.43140790E-03
   3941.8562026934364        3.00784986E-02   4.58723446E-03
   3943.2608152967227        3.65837552E-02   4.82216850E-03
   3944.6656585243904        2.65561957E-02   4.58802283E-03
   3946.0707322373451        1.47979762E-02   4.35562013E-03
   3947.4760362964912        2.69482285E-02   4.72569233E-03
   3948.8815705627339        2.88246423E-02   4.86855255E-03
   3950.2873348969783        2.72110272E-02   4.81652888E-03
   3951.6933291601285        1.95484459E-02   4.62076301E-03
   3953.0995532130896        3.05678025E-02   4.99505363E-03
   3954.5060069167666        2.41226237E-02   4.79587121E-03
   3955.9126901320642        2.49120686E-02   4.76073101E-03
   3957.3196027198878        3.07537783E-02   4.88142716E-03
   3958.7267445411408        2.61857864E-02   4.75820387E-03
   3960.1341154567299        2.88188756E-02   4.63802367E-03
   3961.5417153275580        2.59931218E-02   4.46391664E-03
   3962.9495440145315        1.70271993E-02   4.02634311E-03
   3964.3576013785541        2.21188534E-02   3.95584060E-03
   3965.7658872805314        2.72175632E-02   4.09248378E-03
   3967.1744015813683        2.12451275E-02   3.67400190E-03
   3968.5831441419687        2.38963794E-02   3.59073235E-03
   3969.9921148232384        2.25999262E-02   3.60480486E-03
   3971.4013134860820        2.71845739E-02   3.89557844E-03
   3972.8107399914043        2.27549858E-02   3.93798947E-03
   3974.2203942001097        2.29198169E-02   4.12923656E-03
   3975.6302759731038        2.09304523E-02   4.25290642E-03
   3977.0403851712904        2.11806316E-02   4.44879429E-03
   3978.4507216555753        3.18475887E-02   4.86775115E-03
   3979.8612852868623        2.47277748E-02   4.76865377E-03
   3981.2720759260578        1.95538513E-02   4.67621163E-03
   3982.6830934340651        3.23711671E-02   4.92569571E-03
   3984.0943376717901        1.94644388E-02   4.55002813E-03
   3985.5058085001369        2.59002484E-02   4.69020149E-03
   3986.9175057800107        2.61845645E-02   4.82004322E-03
   3988.3294293723166        2.17078440E-02   4.64442698E-03
   3989.7415791379585        2.19911635E-02   4.68720775E-03
   3991.1539549378422        2.49957275E-02   4.77756327E-03
   3992.5665566328721        2.02447269E-02   4.63669514E-03
   3993.9793840839529        2.75631100E-02   4.87792678E-03
   3995.3924371519893        2.18819622E-02   4.68256930E-03
   3996.8057156978866        2.38103345E-02   4.66234703E-03
   3998.2192195825496        1.76925007E-02   4.54992661E-03
   3999.6329486668833        2.42744815E-02   4.71392786E-03
   4001.0469028117918        1.95882618E-02   4.70798090E-03
   4002.4610818781803        2.81752273E-02   4.85323695E-03
   4003.8754857269541        1.41794682E-02   4.46420815E-03
   4005.2901142190176        3.47536355E-02   4.93696425E-03
   4006.7049672152748        2.63101235E-02   4.64898860E-03
   4008.1200445766322        2.32170112E-02   4.67485283E-03
   4009.5353461639934        1.95291918E-02   4.61344235E-03
   4010.9508718382644        2.33727358E-02   4.77076229E-03
   4012.3666214603481        2.42998712E-02   4.81812190E-03
   4013.7825948911513        1.78366769E-02   4.67802072E-03
   4015.1987919915782        2.04739328E-02   4.72794240E-03
   4016.6152126225329        1.92800146E-02   4.69184481E-03
   4018.0318566449209        2.40165144E-02   4.77951393E-03
   4019.4487239196469        3.13764364E-02   4.98163467E-03
   4020.8658143076159        3.01599503E-02   4.89473762E-03
   4022.2831276697325        2.62151565E-02   4.79771988E-03
   4023.7006638669018        2.15867981E-02   4.70373407E-03
   4025.1184227600279        2.70154234E-02   4.80947224E-03
   4026.5364042100168        1.92712154E-02   4.64048656E-03
   4027.9546080777723        1.97666604E-02   4.66192793E-03
   4029.3730342242002        2.74612494E-02   4.86157881E-03
   4030.7916825102043        2.69025397E-02   4.71850531E-03
   4032.2105527966896        2.51671989E-02   4.50390158E-03
   4033.6296449445622        2.64703240E-02   4.57670912E-03
   4035.0489588147248        3.00611872E-02   4.74006683E-03
   4036.4684942680838        3.17122154E-02   4.90127876E-03
   4037.8882511655438        1.81308053E-02   4.65705618E-03
   4039.3082293680100        2.68557426E-02   4.86397045E-03
   4040.7284287363855        1.78442206E-02   4.60689096E-03
   4042.1488491315772        1.94712393E-02   4.56123846E-03
   4043.5694904144889        1.70872323E-02   4.45206743E-03
   4044.9903524460251        1.41341360E-02   4.23520990E-03
   4046.4114350870914        2.60302704E-02   4.45090700E-03
   4047.8327381985928        2.23858561E-02   4.40907106E-03
   4049.2542616414330        2.32564583E-02   4.61896788E-03
   4050.6760052765180        2.25312635E-02   4.65127965E-03
   4052.0979689647515        2.34739445E-02   4.67108749E-03
   4053.5201525670395        2.32125185E-02   4.59162798E-03
   4054.9425559442861        2.75792889E-02   4.66116145E-03
   4056.3651789573960        2.25290265E-02   4.47446760E-03
   4057.7880214672750        2.08263118E-02   4.44910070E-03
   4059.2110833348270        1.45329135E-02   4.37759236E-03
   4060.6343644209569        1.94938909E-02   4.40893648E-03
   4062.0578645865703        1.46628069E-02   4.27265279E-03
   4063.4815836925709        2.49163061E-02   4.48705256E-03
   4064.9055215998646        1.76988188E-02   4.21690382E-03
   4066.3296781693552        2.11414602E-02   4.33884934E-03
   4067.7540532619487        2.10059397E-02   4.47470229E-03
   4069.1786467385487        2.92815268E-02   4.62427596E-03
