   4049.2528410337923        2.14619264E-02   5.47378743E-03
   4050.6745841700840        1.88501123E-02   5.45013603E-03
   4052.0965473594479        1.87256988E-02   5.50753297E-03
   4053.5187304627880        2.14780290E-02   5.45066036E-03
   4054.9411333410103        1.53978700E-02   5.17014647E-03
   4056.3637558550186        1.95870362E-02   5.25541650E-03
   4057.7865978657187        1.75344422E-02   5.12449071E-03
   4059.2096592340154        1.93850435E-02   5.32513345E-03
   4060.6329398208131        1.66446064E-02   5.19965962E-03
   4062.0564394870171        2.87046153E-02   5.39741991E-03
   4063.4801580935314        2.30128318E-02   5.28767845E-03
   4064.9040955012620        2.04756577E-02   5.02545433E-03
   4066.3282515711135        1.98813956E-02   5.13450941E-03
   4067.7526261639905        2.49799564E-02   5.41004864E-03
   4069.1772191407977        2.18796246E-02   5.28000342E-03
   4070.6020303624405        2.91940421E-02   5.42503037E-03
   4072.0270596898235        2.75122281E-02   5.39552234E-03
   4073.4523069838519        2.57032104E-02   5.32309664E-03
   4074.8777721054294        2.93294098E-02   5.43522788E-03
   4076.3034549154627        1.83817577E-02   5.15545718E-03
   4077.7293552748552        2.56754905E-02   5.25098946E-03
   4079.1554730445127        2.47449074E-02   5.19037247E-03
   4080.5818080853396        2.25415230E-02   5.32549340E-03
   4082.0083602582408        1.42692085E-02   5.19652106E-03
   4083.4351294241219        2.71892473E-02   5.49906958E-03
   4084.8621154438865        2.34282315E-02   5.29675372E-03
   4086.2893181784402        2.06286293E-02   5.31849731E-03
   4087.7167374886881        1.72291454E-02   5.28461346E-03
   4089.1443732355347        2.62024570E-02   5.56807313E-03
   4090.5722252798846        3.09736971E-02   5.64501854E-03
   4092.0002934826430        3.04031428E-02   5.54892328E-03
   4093.4285777047153        2.92432792E-02   5.54072764E-03
   4094.8570778070061        2.37356294E-02   5.27323736E-03
   4096.2857936504197        1.68571770E-02   5.11835003E-03
   4097.7147250958615        3.12183350E-02   5.30625088E-03
   4099.1438720042361        2.41230726E-02   5.09072002E-03
   4100.5732342364481        2.74948627E-02   5.00943279E-03
   4102.0028116534040        3.12533267E-02   4.98592015E-03
   4103.4326041160066        2.46284511E-02   4.82308958E-03
   4104.8626114851622        3.00003104E-02   5.17054088E-03
   4106.2928336217747        1.21775502E-02   4.95583983E-03
   4107.7232703867494        2.97361407E-02   5.42474445E-03
   4109.1539216409919        3.19574215E-02   5.46542788E-03
   4110.5847872454060        2.35972777E-02   5.19258343E-03
   4112.0158670608971        2.14869846E-02   5.18407952E-03
   4113.4471609483699        1.98343564E-02   5.25505887E-03
   4114.8786687687289        2.30637994E-02   5.35907783E-03
   4116.3103903828787        3.06677818E-02   5.51050017E-03
   4117.7423256517259        2.42258348E-02   5.32183843E-03
   4119.1744744361749        2.98435017E-02   5.39316004E-03
   4120.6068365971296        1.56079028E-02   5.07757859E-03
   4122.0394119954954        3.11180279E-02   5.39240707E-03
   4123.4722004921759        2.09231321E-02   5.25802234E-03
   4124.9052019480787        1.98916979E-02   5.27326763E-03
   4126.3384162241073        3.43684144E-02   5.49042085E-03
   4127.7718431811654        2.23527700E-02   5.16318483E-03
   4129.2054826801595        3.03563625E-02   5.39182639E-03
   4130.6393345819934        2.53183506E-02   5.15580084E-03
   4132.0733987475733        2.55859550E-02   5.16173616E-03
   4133.5076750378030        2.41456535E-02   5.11549739E-03
   4134.9421633135871        2.51193158E-02   5.18075796E-03
   4136.3768634358312        2.14549471E-02   5.18449768E-03
   4137.8117752654398        2.54584905E-02   5.31464303E-03
   4139.2468986633194        2.52996888E-02   5.37306443E-03
   4140.6822334903718        3.42903472E-02   5.52835409E-03
   4142.1177796075044        3.12388856E-02   5.27687790E-03
   4143.5535368756218        2.39396635E-02   5.06233191E-03
   4144.9895051556268        3.31909768E-02   5.23612462E-03
   4146.4256843084258        3.01812198E-02   5.25156921E-03
   4147.8620741949244        2.24957541E-02   5.16696740E-03
   4149.2986746760271        2.05123704E-02   5.09207370E-03
   4150.7354856126376        2.69070026E-02   5.21530351E-03
   4152.1725068656624        2.04718690E-02   5.04273036E-03
   4153.6097382960061        1.32558057E-02   4.82378434E-03
   4155.0471797645714        3.25743742E-02   5.23430482E-03
   4156.4848311322658        2.34388970E-02   4.95169684E-03
   4157.9226922599937        2.31780037E-02   5.06844465E-03
   4159.3607630086581        2.27689873E-02   5.11305826E-03
   4160.7990432391662        2.94637531E-02   5.30653307E-03
   4162.2375328124217        3.53532284E-02   5.47946757E-03
   4163.6762315893293        2.26590764E-02   5.20321541E-03
   4165.1151394307954        2.41688378E-02   5.26678655E-03
   4166.5542561977227        2.47586239E-02   5.15160942E-03
   4167.9935817510186        3.07485480E-02   5.31484839E-03
   4169.4331159515850        2.56704781E-02   5.16725332E-03
   4170.8728586603293        2.03908011E-02   5.04201325E-03
   4172.3128097381550        1.97587889E-02   4.93227178E-03
   4173.7529690459669        3.33142057E-02   5.16605936E-03
   4175.1933364446713        2.40171440E-02   4.99814097E-03
   4176.6339117951711        2.12185998E-02   4.93364083E-03
   4178.0746949583736        1.83136538E-02   4.89322515E-03
   4179.5156857951824        2.35459302E-02   5.04860235E-03
   4180.9568841665014        2.52747871E-02   5.05114440E-03
   4182.3982899332359        1.35280052E-02   4.73194616E-03
   4183.8399029562916        2.19489429E-02   4.96200519E-03
   4185.2817230965738        2.49032825E-02   5.01256902E-03
   4186.7237502149865        2.54199002E-02   4.95253736E-03
   4188.1659841724340        3.67833599E-02   5.18239243E-03
   4189.6084248298221        2.95249969E-02   5.05080912E-03
   4191.0510720480561        2.65162047E-02   5.05610881E-03
   4192.4939256880398        3.52574773E-02   5.27464971E-03
   4193.9369856106778        3.19697969E-02   5.24325436E-03
   4195.3802516768765        2.59720720E-02   5.08174906E-03
   4196.8237237475396        1.85891036E-02   4.77816630E-03
   4198.2674016835717        2.88724061E-02   4.89201210E-03
   4199.7112853458802        2.88957600E-02   4.88638831E-03
   4201.1553745953661        2.15038154E-02   4.73427959E-03
   4202.5996692929375        2.39794776E-02   4.90298495E-03
   4204.0441692994982        2.72309184E-02   4.94382437E-03
   4205.4888744759528        3.30259278E-02   5.14076138E-03
   4206.9337846832050        2.84267962E-02   5.18960180E-03
   4208.3788997821630        3.00930962E-02   5.15123876E-03
   4209.8242196337278        3.21904533E-02   5.20792045E-03
   4211.2697440988077        2.71765664E-02   5.12205530E-03
   4212.7154730383054        2.40767896E-02   5.02891839E-03
   4214.1614063131265        1.38656767E-02   4.78225015E-03
   4215.6075437841764        2.35462915E-02   4.90990747E-03
   4217.0538853123580        2.32022498E-02   4.82153939E-03
   4218.5004307585787        2.73698270E-02   5.01553342E-03
   4219.9471799837420        2.46028602E-02   5.01023699E-03
   4221.3941328487526        1.70755275E-02   4.83406894E-03
   4222.8412892145161        2.29809787E-02   4.95321397E-03
   4224.2886489419370        1.86682120E-02   4.68166498E-03
   4225.7362118919209        2.64928825E-02   4.62495023E-03
   4227.1839779253714        2.78154202E-02   4.55784705E-03
   4228.6319469031932        2.05450486E-02   4.52302722E-03
   4230.0801186862927        2.85240505E-02   4.90190275E-03
   4231.5284931355745        2.55990829E-02   5.00505697E-03
   4232.9770701119432        2.88757794E-02   4.99359099E-03
   4234.4258494763035        2.27594916E-02   4.82461648E-03
   4235.8748310895598        2.43205186E-02   4.71605221E-03
   4237.3240148126179        2.60292105E-02   4.76003205E-03
   4238.7734005063821        2.56863832E-02   4.75616427E-03
   4240.2229880317573        1.76592730E-02   4.66490444E-03
   4241.6727772496479        3.12094409E-02   4.94690239E-03
   4243.1227680209613        2.31925193E-02   4.84167971E-03
   4244.5729602065985        1.93083659E-02   4.78713633E-03
   4246.0233536674677        2.23099682E-02   4.80527151E-03
   4247.4739482644718        2.87054181E-02   4.87443572E-03
   4248.9247438585162        3.09490059E-02   4.79103392E-03
   4250.3757403105074        2.71018967E-02   4.67983633E-03
   4251.8269374813472        2.57725008E-02   4.68651392E-03
   4253.2783352319420        2.49961074E-02   4.71578073E-03
   4254.7299334231984        2.20383517E-02   4.65994235E-03
   4256.1817319160182        2.38279235E-02   4.68178885E-03
   4257.6337305713078        2.75602248E-02   4.77832649E-03
   4259.0859292499717        1.92577709E-02   4.56964690E-03
   4260.5383278129157        3.17603759E-02   4.73425863E-03
   4261.9909261210441        3.00373249E-02   4.73767612E-03
   4263.4437240352618        2.56123003E-02   4.70973505E-03
   4264.8967214164732        1.68608483E-02   4.64430545E-03
   4266.3499181255838        2.54316404E-02   4.84092580E-03
   4267.8033140234984        2.41940375E-02   4.79793735E-03
   4269.2569089711214        2.54719257E-02   4.67623677E-03
   4270.7107028293585        2.90319063E-02   4.62172693E-03
   4272.1646954591142        2.55076829E-02   4.42376826E-03
   4273.6188867212923        2.61414368E-02   4.40122280E-03
   4275.0732764767999        3.08952648E-02   4.66423063E-03
   4276.5278645865392        2.24525500E-02   4.57848655E-03
   4277.9826509114182        1.61863379E-02   4.54295427E-03
   4279.4376353123389        2.82401964E-02   4.74567153E-03
   4280.8928176502077        2.41702273E-02   4.66548465E-03
   4282.3481977859292        1.87324919E-02   4.52144491E-03
   4283.8037755804080        1.86633654E-02   4.47982317E-03
   4285.2595508945506        2.88693458E-02   4.72601177E-03
   4286.7155235892587        2.34832913E-02   4.61369893E-03
   4288.1716935254390        1.65692959E-02   4.29968536E-03
   4289.6280605639977        2.03263871E-02   4.33157152E-03
   4291.0846245658377        2.23105494E-02   4.45892988E-03
   4292.5413853918644        2.72945035E-02   4.50600777E-03
   4293.9983429029826        2.34273095E-02   4.49060136E-03
   4295.4554969600986        2.95785479E-02   4.61205840E-03
   4296.9128474241143        2.06503905E-02   4.33712546E-03
   4298.3703941559379        3.23412083E-02   4.42525605E-03
   4299.8281370164723        2.51908377E-02   4.19538468E-03
   4301.2860758666220        2.52836086E-02   4.06598300E-03
   4302.7442105672926        1.52849592E-02   3.89915542E-03
   4304.2025409793896        2.72189397E-02   4.20596404E-03
   4305.6610669638185        1.93762258E-02   3.98905482E-03
   4307.1197883814812        2.25231424E-02   4.06989828E-03
   4308.5787050932850        2.31674425E-02   3.96572938E-03
   4310.0378169601345        2.13243719E-02   3.95048037E-03
   4311.4971238429343        2.73849871E-02   4.16919636E-03
   4312.9566256025892        1.19966995E-02   3.99268884E-03
   4314.4163221000035        3.04392725E-02   4.62359469E-03
   4315.8762131960839        1.93211902E-02   4.60482994E-03
   4317.3362987517330        1.74822733E-02   4.61851759E-03
   4318.7965786278573        1.39833735E-02   4.64107515E-03
   4320.2570526853606        2.11269744E-02   4.73769056E-03
   4321.7177207851482        1.48588680E-02   4.49212454E-03
   4323.1785827881258        2.50558667E-02   4.52734157E-03
   4324.6396385551971        2.32712440E-02   4.32127202E-03
   4326.1008879472674        2.65232380E-02   4.31848923E-03
   4327.5623308252416        3.50505263E-02   4.65875585E-03
   4329.0239670500259        2.40275562E-02   4.61464142E-03
   4330.4857964825223        1.80267841E-02   4.62059304E-03
   4331.9478189836373        2.76056863E-02   4.78612538E-03
   4333.4100344142771        1.59313679E-02   4.54570260E-03
   4334.8724426353438        3.15444618E-02   4.80914023E-03
   4336.3350435077446        2.21813433E-02   4.55077039E-03
   4337.7978368923832        2.42244713E-02   4.42258827E-03
   4339.2608226501652        2.28746478E-02   4.14345367E-03
   4340.7240006419943        2.38006581E-02   4.13692091E-03
   4342.1873707287768        2.36873813E-02   4.18994809E-03
   4343.6509327714166        2.33792681E-02   4.34704637E-03
   4345.1146866308191        2.05803029E-02   4.46903473E-03
   4346.5786321678879        2.40631830E-02   4.55063256E-03
   4348.0427692435305        1.69785991E-02   4.48310003E-03
   4349.5070977186488        2.69199759E-02   4.69341129E-03
   4350.9716174541509        2.43433602E-02   4.50259820E-03
   4352.4363283109387        2.52394527E-02   4.49282071E-03
   4353.9012301499179        2.34610755E-02   4.43958538E-03
   4355.3663228319947        2.36294419E-02   4.55085281E-03
   4356.8316062180720        2.12492067E-02   4.49243234E-03
   4358.2970801690572        2.10220013E-02   4.50160401E-03
   4359.7627445458520        2.57539824E-02   4.61578835E-03
   4361.2285992093630        2.17951052E-02   4.53604665E-03
   4362.6946440204956        1.46512473E-02   4.44336887E-03
   4364.1608788401545        2.07633357E-02   4.61508147E-03
   4365.6273035292443        1.74592603E-02   4.51713055E-03
   4367.0939179486704        2.47037951E-02   4.62990627E-03
   4368.5607219593348        1.88314393E-02   4.47084289E-03
   4370.0277154221458        2.17570066E-02   4.49124863E-03
   4371.4948981980087        2.58637033E-02   4.56654746E-03
   4372.9622701478247        2.36917697E-02   4.45152074E-03
   4374.4298311325019        2.46014614E-02   4.43988806E-03
   4375.8975810129432        1.91436205E-02   4.30899765E-03
   4377.3655196500549        1.68872625E-02   4.36124112E-03
   4378.8336469047417        2.37048753E-02   4.53730114E-03
   4380.3019626379073        2.56965794E-02   4.54089325E-03
   4381.7704667104572        2.36947592E-02   4.34641587E-03
   4383.2391589832978        1.97112598E-02   4.06010775E-03
   4384.7080393173319        2.01243944E-02   4.09130659E-03
   4386.1771075734641        2.53413823E-02   4.23170859E-03
   4387.6463636126018        1.98402535E-02   4.24035033E-03
   4389.1158072956478        2.45067813E-02   4.42631776E-03
   4390.5854384835084        1.58880558E-02   4.21868358E-03
   4392.0552570370855        2.25465018E-02   4.43101069E-03
   4393.5252628172884        2.61946879E-02   4.50150948E-03
   4394.9954556850180        2.57438943E-02   4.51393193E-03
   4396.4658355011816        2.30713654E-02   4.47057048E-03
   4397.9364021266829        2.04860717E-02   4.43087518E-03
   4399.4071554224283        1.90926101E-02   4.42776317E-03
   4400.8780952493207        1.90466084E-02   4.37750574E-03
   4402.3492214682665        3.30989026E-02   4.56378376E-03
   4403.8205339401693        2.12997403E-02   4.33328934E-03
   4405.2920325259347        2.47722641E-02   4.35870606E-03
   4406.7637170864682        3.01534198E-02   4.46025608E-03
   4408.2355874826744        2.09188592E-02   4.37808782E-03
   4409.7076435754561        2.61611417E-02   4.55999793E-03
   4411.1798852257207        2.73790061E-02   4.65599168E-03
   4412.6523122943727        3.14123109E-02   4.73229820E-03
   4414.1249246423158        2.89528556E-02   4.63641528E-03
   4415.5977221304556        2.56827530E-02   4.51885629E-03
   4417.0707046196985        2.28036977E-02   4.46264585E-03
   4418.5438719709464        2.80311704E-02   4.64497507E-03
   4420.0172240451066        2.17850581E-02   4.62853117E-03
   4421.4907607030818        2.16317512E-02   4.54573845E-03
   4422.9644818057786        2.16051806E-02   4.54011280E-03
   4424.4383872141025        2.06682198E-02   4.50249948E-03
   4425.9124767889562        2.63955649E-02   4.54841414E-03
   4427.3867503912452        2.69758906E-02   4.65894165E-03
   4428.8612078818751        2.07616631E-02   4.53028828E-03
   4430.3358491217514        2.53879838E-02   4.65106918E-03
   4431.8106739717769        2.42639054E-02   4.52981982E-03
   4433.2856822928588        1.51375039E-02   4.30095941E-03
   4434.7608739459001        2.37413533E-02   4.41370159E-03
   4436.2362487918062        1.60048287E-02   4.30543814E-03
   4437.7118066914827        1.66860241E-02   4.43465682E-03
   4439.1875475058341        1.50467418E-02   4.44087898E-03
   4440.6634710957651        2.86667552E-02   4.68119280E-03
   4442.1395773221802        2.53730416E-02   4.53126244E-03
   4443.6158660459851        2.61781905E-02   4.53981571E-03
   4445.0923371280842        2.16822419E-02   4.49922774E-03
   4446.5689904293822        2.45072283E-02   4.62673185E-03
   4448.0458258107847        2.22974960E-02   4.61646030E-03
   4449.5228431331961        2.96255462E-02   4.71219048E-03
   4451.0000422575213        2.52949055E-02   4.63226484E-03
   4452.4774230446646        2.54020467E-02   4.61031310E-03
   4453.9549853555327        2.57183202E-02   4.55366122E-03
   4455.4327290510282        1.71053912E-02   4.34391294E-03
   4456.9106539920585        2.15609390E-02   4.32423176E-03
   4458.3887600395246        3.17811109E-02   4.54047695E-03
   4459.8670470543357        2.18032934E-02   4.39029699E-03
   4461.3455148973953        2.80708503E-02   4.52027237E-03
   4462.8241634296064        3.07236444E-02   4.58634412E-03
   4464.3029925118744        1.95768382E-02   4.38651396E-03
   4465.7820020051067        2.34478824E-02   4.54776734E-03
   4467.2611917702052        1.98068544E-02   4.49030753E-03
   4468.7405616680780        3.42906117E-02   4.75690002E-03
   4470.2201115596263        2.76663713E-02   4.62554861E-03
   4471.6998413057572        3.30702141E-02   4.76592965E-03
   4473.1797507673755        2.79515106E-02   4.76680882E-03
   4474.6598398053857        2.07202230E-02   4.60313447E-03
   4476.1401082806924        2.39002164E-02   4.70941467E-03
   4477.6205560542003        2.65060049E-02   4.74843895E-03
   4479.1011829868157        2.69720070E-02   4.68071224E-03
   4480.5819889394415        2.45737471E-02   4.56294557E-03
   4482.0629737729842        2.85835899E-02   4.63669188E-03
   4483.5441373483482        2.85207015E-02   4.61635087E-03
   4485.0254795264382        2.16161646E-02   4.56984714E-03
   4486.5070001681588        1.76346153E-02   4.56438400E-03
   4487.9886991344147        2.74680965E-02   4.74278908E-03
   4489.4705762861131        2.76884492E-02   4.65360004E-03
   4490.9526314841551        2.93967128E-02   4.67895530E-03
   4492.4348645894488        2.94316076E-02   4.68717050E-03
   4493.9172754628980        2.76144538E-02   4.71636094E-03
   4495.3998639654064        2.66954266E-02   4.65281634E-03
   4496.8826299578795        2.47954950E-02   4.62481426E-03
   4498.3655733012238        2.40067076E-02   4.63372050E-03
   4499.8486938563428        2.19686106E-02   4.58131824E-03
   4501.3319914841404        2.47909483E-02   4.68845386E-03
   4502.8154660455248        2.82541439E-02   4.74910159E-03
   4504.2991174013969        2.66032256E-02   4.77533601E-03
   4505.7829454126631        1.94146931E-02   4.71254904E-03
   4507.2669499402300        2.34106481E-02   4.71010990E-03
   4508.7511308450003        3.52024734E-02   4.94487910E-03
   4510.2354879878794        3.12487222E-02   4.82564140E-03
   4511.7200212297721        2.44796593E-02   4.71275300E-03
   4513.2047304315847        3.05162109E-02   4.74937167E-03
   4514.6896154542201        2.59867460E-02   4.66940086E-03
   4516.1746761585846        2.17488576E-02   4.57993336E-03
   4517.6599124055820        2.38951296E-02   4.61057574E-03
   4519.1453240561177        3.02764233E-02   4.77726711E-03
   4520.6309109710974        2.44660061E-02   4.66978271E-03
   4522.1166730114237        2.05846466E-02   4.59268456E-03
   4523.6026100380031        2.43552215E-02   4.65148827E-03
   4525.0887219117412        1.82114504E-02   4.51573217E-03
   4526.5750084935416        1.12632336E-02   4.17516008E-03
   4528.0614696443099        2.69444156E-02   4.54484206E-03
   4529.5481052249497        2.41295118E-02   4.47268458E-03
   4531.0349150963675        2.88094655E-02   4.58630919E-03
   4532.5218991194688        1.98914893E-02   4.39496292E-03
   4534.0090571551546        3.01989298E-02   4.60732356E-03
   4535.4963890643339        2.10666433E-02   4.52095317E-03
   4536.9838947079097        2.25683693E-02   4.52104909E-03
   4538.4715739467865        2.27508340E-02   4.60635684E-03
   4539.9594266418717        2.80569028E-02   4.72954195E-03
   4541.4474526540671        2.41155270E-02   4.64239717E-03
   4542.9356518442792        2.01110579E-02   4.52621607E-03
   4544.4240240734125        1.93748120E-02   4.56222752E-03
   4545.9125692023717        3.78183760E-02   4.82706912E-03
   4547.4012870920615        2.93657184E-02   4.63261455E-03
   4548.8901776033881        2.78046485E-02   4.55642771E-03
   4550.3792405972554        2.78454106E-02   4.59605316E-03
   4551.8684759345679        2.65148003E-02   4.54416592E-03
   4553.3578834762311        3.08625735E-02   4.62597935E-03
   4554.8474630831488        2.99073905E-02   4.61846823E-03
   4556.3372146162283        3.41131091E-02   4.74235369E-03
   4557.8271379363714        2.36072987E-02   4.56140889E-03
   4559.3172329044864        2.65888423E-02   4.70042787E-03
   4560.8074993814753        2.46743821E-02   4.66522574E-03
   4562.2979372282443        3.09521072E-02   4.78322431E-03
   4563.7885463056964        2.27528885E-02   4.58391523E-03
   4565.2793264747406        2.95729302E-02   4.66547487E-03
   4566.7702775962771        2.58262809E-02   4.63420944E-03
   4568.2613995312140        2.53420360E-02   4.59842011E-03
   4569.7526921404551        2.46905405E-02   4.59929509E-03
   4571.2441552849050        1.54096205E-02   4.39195056E-03
   4572.7357888254683        2.62539946E-02   4.62705456E-03
   4574.2275926230514        2.07794942E-02   4.51789936E-03
   4575.7195665385570        2.50662882E-02   4.68532601E-03
