   3855.2251893192433        3.20743173E-02   6.75365049E-03
   3856.6152311120932        2.88599003E-02   6.51076715E-03
   3858.0055121531491        2.09353734E-02   6.03773678E-03
   3859.3960323033157        1.77343898E-02   5.80498017E-03
   3860.7867914234980        2.32340693E-02   6.01821672E-03
   3862.1777893746003        2.09920611E-02   6.18286757E-03
   3863.5690260175284        1.87996719E-02   6.29363442E-03
   3864.9605012131860        1.88415777E-02   6.28822530E-03
   3866.3522148224783        1.82831157E-02   6.12467946E-03
   3867.7441667063113        1.84582323E-02   6.17863797E-03
   3869.1363567255889        2.06788760E-02   5.95660694E-03
   3870.5287847412155        1.81971863E-02   5.66524547E-03
   3871.9214506140970        1.70496143E-02   5.71637461E-03
   3873.3143542051380        2.30450165E-02   5.95781486E-03
   3874.7074953752431        3.68754640E-02   6.58365153E-03
   3876.1008739853169        1.21342400E-02   5.75658726E-03
   3877.4944898962653        3.82096171E-02   6.49510091E-03
   3878.8883429689922        3.12688723E-02   6.11917442E-03
   3880.2824330644025        2.36363001E-02   5.72276860E-03
   3881.6767600434023        2.48390865E-02   5.79638639E-03
   3883.0713237668951        2.99443770E-02   6.03255583E-03
   3884.4661240957862        3.05935275E-02   5.96187590E-03
   3885.8611608909810        2.34040134E-02   5.78271504E-03
   3887.2564340133836        2.14628913E-02   5.70392190E-03
   3888.6519433238991        2.70243809E-02   5.62214199E-03
   3890.0476886834326        1.55383321E-02   5.59321651E-03
   3891.4436699528887        2.48713195E-02   5.86874969E-03
   3892.8398869931721        3.10994349E-02   6.18966529E-03
   3894.2363396651886        3.53415757E-02   6.26818556E-03
   3895.6330278298424        2.60736849E-02   6.01698831E-03
   3897.0299513480386        3.01211346E-02   6.14210404E-03
   3898.4271100806814        3.74504142E-02   6.28067181E-03
   3899.8245038886762        2.15513073E-02   5.92562137E-03
   3901.2221326329282        2.09392607E-02   5.80858439E-03
   3902.6199961743423        2.00759470E-02   5.74048935E-03
   3904.0180943738219        1.86304897E-02   5.54501917E-03
   3905.4164270922738        3.17749903E-02   5.85277425E-03
   3906.8149941906022        2.47393511E-02   5.70279732E-03
   3908.2137955297117        2.33928822E-02   5.80037199E-03
   3909.6128309705073        1.98741537E-02   5.72553603E-03
   3911.0121003738932        3.08016855E-02   6.16193702E-03
   3912.4116036007758        2.39240993E-02   5.93372248E-03
   3913.8113405120589        1.65407173E-02   5.68690104E-03
   3915.2113109686479        1.90318320E-02   5.74413827E-03
